,Names,accuracy,precision,recall,FS
270,1ec8b2566b_00100.jpg,0.9969278971354166,0.9719913263462233,0.8996487706974411,0.9344219577868497
271,1ec8b2566b_00120.jpg,0.99638671875,0.9466421343146274,0.8958732369841547,0.9205582393988191
272,1ec8b2566b_00105.jpg,0.9965169270833333,0.9564527503526093,0.8990719257540604,0.9268751067828465
273,1ec8b2566b_00050.jpg,0.9957194010416667,0.9674651412227386,0.8615090735434575,0.9114179858538228
274,1ec8b2566b_00115.jpg,0.9968790690104167,0.9236925367578633,0.9328947368421052,0.9282708313850181
275,1ec8b2566b_00170.jpg,0.98995361328125,0.8295146587829515,0.6545489891135303,0.7317179180701946
276,1ee0ac70ff_00025.jpg,0.9778523763020833,0.9673452293321827,0.9637126853877179,0.9655255407416791
277,1ee0ac70ff_00055.jpg,0.9742106119791667,0.96179266816188,0.9749708261236972,0.96833691362342
278,1ee0ac70ff_00085.jpg,0.9759765625,0.9746387606137346,0.9705184306163317,0.9725742316697016
279,2261d421ea_00125.jpg,0.9918416341145834,0.9823494290618703,0.9450048461786984,0.9633153416887751
280,2261d421ea_00100.jpg,0.9917521158854167,0.9648499648499649,0.960337335199234,0.9625883612336428
281,2261d421ea_00120.jpg,0.9914510091145833,0.9729739790790306,0.9500218086653097,0.96136091954023
282,2261d421ea_00105.jpg,0.9929606119791666,0.9759022846841544,0.9610521357921814,0.9684202840349019
283,2261d421ea_00050.jpg,0.9921671549479166,0.9772809231878832,0.9543933791160416,0.9657015590200446
284,2261d421ea_00115.jpg,0.99237060546875,0.9726001724202556,0.9577735124760077,0.9651299027356754
285,2261d421ea_00170.jpg,0.9930094401041667,0.9451905229828584,0.9919031432608945,0.9679836004472605
286,2293c99f3f_00125.jpg,0.94169921875,0.9358462555105957,0.934543449373096,0.9351943987118484
287,2293c99f3f_00100.jpg,0.973388671875,0.9603713806482219,0.983841013624924,0.9719645398583652
288,2293c99f3f_00120.jpg,0.9207722981770833,0.9166532149582997,0.9094516562419368,0.9130382353072537
289,2293c99f3f_00105.jpg,0.9643229166666667,0.9536308994170949,0.966317668273654,0.9599323675912809
290,2293c99f3f_00050.jpg,0.8251627604166667,0.833623553995162,0.7778617037160649,0.8047778716753446
291,2293c99f3f_00115.jpg,0.934912109375,0.9068107482968611,0.9464194783395885,0.9261918384673595
292,2293c99f3f_00170.jpg,0.9792724609375,0.9827129764182841,0.9806811492239436,0.981696011498383
293,232c09b75b_00125.jpg,0.9928141276041667,0.8032831737346101,0.7371328144614612,0.7687876407436501
294,232c09b75b_00090.jpg,0.9919148763020833,0.7580132832803927,0.6955484896661367,0.7254387177007047
295,232c09b75b_00055.jpg,0.9915730794270833,0.8173865500273373,0.8075261073100468,0.8124264106512091
296,232c09b75b_00110.jpg,0.9939900716145833,0.8476800976800977,0.7395472703062583,0.7899303086331959
297,232c09b75b_00085.jpg,0.9927042643229167,0.8347301374455246,0.6569920844327177,0.7352724051380481
298,232c09b75b_00095.jpg,0.99263916015625,0.8071216617210683,0.7012116524877545,0.7504483377017518
299,23993ce90d_00125.jpg,0.99490966796875,0.9827505359056806,0.9755294743491705,0.9791266914721439
300,23993ce90d_00100.jpg,0.9924845377604167,0.9648914518317503,0.9722459582322179,0.9685547440284659
301,23993ce90d_00120.jpg,0.99383544921875,0.9717258022436733,0.9787157168664805,0.9752082344662816
302,23993ce90d_00105.jpg,0.9933553059895833,0.9690851092710737,0.9753406878650227,0.9722028358894922
303,23993ce90d_00050.jpg,0.9956461588541666,0.9806486880466472,0.9803628679685223,0.9805057571782538
304,23993ce90d_00115.jpg,0.9929280598958333,0.9732504195044912,0.9696771021144075,0.971460474892443
305,23993ce90d_00170.jpg,0.99356689453125,0.9836744811955521,0.9612416513824964,0.9723286951955893
306,23b3beafcc_00120.jpg,0.9912353515625,0.9990414722985494,0.9363919501677048,0.9667027361261401
307,23b3beafcc_00025.jpg,0.9945353190104167,0.9895691300790838,0.924227952881248,0.9557830968294209
308,23b3beafcc_00155.jpg,0.9900594075520833,0.9934234452660928,0.9364090844165119,0.9640740577344451
309,23b3beafcc_00150.jpg,0.98941650390625,0.9957698815566836,0.9305135951661632,0.9620364018507437
310,23b3beafcc_00090.jpg,0.9901896158854167,0.9975976937860346,0.9137785601643011,0.9538502765920793
311,23b3beafcc_00115.jpg,0.99180908203125,0.9892115408531277,0.9502434071021115,0.9693359940286684
312,2489d78320_00125.jpg,0.9951619466145833,0.9818099819603127,0.9324005996145335,0.95646761615348
313,2489d78320_00100.jpg,0.9955159505208333,0.9650169491525423,0.9604588394062078,0.9627324991545485
314,2489d78320_00120.jpg,0.99197998046875,0.9665998202060715,0.9037889564205354,0.9341397400340831
315,2489d78320_00105.jpg,0.994970703125,0.9711622125543816,0.9529210879375534,0.9619551834523516
316,2489d78320_00050.jpg,0.9927490234375,0.931965272296764,0.9731333443217406,0.9521044992743106
317,2489d78320_00115.jpg,0.9874471028645834,0.9863728616990431,0.8244774310814904,0.8981881786079667
318,2489d78320_00170.jpg,0.9913167317708333,0.9754313473672456,0.9116004800918437,0.9424363400949505
319,24ddf05c03_00050.jpg,0.9892578125,0.9291395516992046,0.9244092745282497,0.926768377253814
320,24ddf05c03_00025.jpg,0.99063720703125,0.9396115656029476,0.9185592185592185,0.9289661346587225
321,24ddf05c03_00055.jpg,0.9897867838541666,0.9307878583093991,0.9280700769273963,0.9294269808243828
322,24ddf05c03_00085.jpg,0.99130859375,0.8991426140454218,0.9584874066838763,0.9278670809131433
323,256ad2e3fc_00125.jpg,0.99913330078125,0.9165009940357853,0.7294303797468354,0.8123348017621146
324,256ad2e3fc_00100.jpg,0.9990966796875,0.9146567717996289,0.7369207772795217,0.8162251655629138
325,256ad2e3fc_00120.jpg,0.99903564453125,0.9634888438133874,0.6844380403458213,0.8003369839932603
326,256ad2e3fc_00105.jpg,0.9992228190104167,0.9478957915831663,0.7413793103448276,0.832014072119613
327,256ad2e3fc_00050.jpg,0.9994588216145833,0.9593023255813954,0.8154859967051071,0.8815672306322352
328,256ad2e3fc_00115.jpg,0.9992960611979167,0.8802946593001841,0.8156996587030717,0.8467670504871567
329,256ad2e3fc_00170.jpg,0.9987386067708334,0.9163636363636364,0.65625,0.7647951441578148
330,256bd83d5e_00125.jpg,0.9865681966145833,0.9766245221993531,0.9550617182525827,0.9657227708378764
331,256bd83d5e_00100.jpg,0.9823567708333333,0.9663247401808611,0.9380076862608088,0.9519556786703601
332,256bd83d5e_00120.jpg,0.9858479817708333,0.9824832775919733,0.9468192256556948,0.9643216183500545
333,256bd83d5e_00105.jpg,0.9860270182291667,0.9685480680469472,0.9565226828738875,0.9624978158308579
334,256bd83d5e_00050.jpg,0.9729777018229167,0.9621956562558678,0.9052170840857344,0.9328371039351127
335,256bd83d5e_00115.jpg,0.9874837239583333,0.9801138777938302,0.9556678820019887,0.9677365219215439
336,256bd83d5e_00170.jpg,0.9910970052083333,0.9678510180913504,0.979060278056051,0.9734233796521232
337,25d2c3fe5d_00125.jpg,0.9923258463541667,0.9833350098916943,0.9547777958652124,0.9688460140738048
338,25d2c3fe5d_00100.jpg,0.9904866536458333,0.9500763252844852,0.9682152453684062,0.9590600266162359
339,25d2c3fe5d_00120.jpg,0.9921346028645833,0.9804886325076348,0.9551118897299441,0.9676339098839644
340,25d2c3fe5d_00105.jpg,0.9894368489583333,0.9906865543819583,0.9224200943584291,0.9553353291352672
341,25d2c3fe5d_00050.jpg,0.9865478515625,0.9824658245933046,0.9162401962268721,0.948198057035412
342,25d2c3fe5d_00115.jpg,0.9929402669270834,0.981165269585015,0.9598744600431965,0.9704030978659525
343,25d2c3fe5d_00170.jpg,0.9934000651041667,0.9780242706630967,0.965999244427654,0.971974566314189
344,25dc80db7c_00025.jpg,0.9638631184895833,0.9236646322448434,0.9761419945622108,0.9491785360717372
345,25dc80db7c_00055.jpg,0.8529988606770833,0.6017717318267214,0.8609574259368256,0.7084016046104299
346,25dc80db7c_00085.jpg,0.9372233072916667,0.7054945054945055,0.9921770289121694,0.824630004319458
347,25dc80db7c_00095.jpg,0.96229248046875,0.9789227166276346,0.760817407131629,0.8561985010008846
348,2703e52a6a_00125.jpg,0.9684977213541667,0.9260724352748892,0.8942974129057346,0.9099076035096701
349,2703e52a6a_00100.jpg,0.96669921875,0.970031507804796,0.8532230425860501,0.9078855547801814
350,2703e52a6a_00120.jpg,0.94830322265625,0.944400491065339,0.7644421870859465,0.8449456302859443
351,2703e52a6a_00105.jpg,0.95201416015625,0.9489795918367347,0.7818229959621368,0.8573295103981418
352,2703e52a6a_00050.jpg,0.9645792643229166,0.9390970721895254,0.9026979608643501,0.9205378415138431
353,2703e52a6a_00115.jpg,0.9644449869791667,0.9196912060863728,0.8886702702702702,0.9039146690125357
354,2703e52a6a_00170.jpg,0.9656697591145833,0.9617517841878218,0.8813488304306638,0.91979656827796
355,2719b742ab_00125.jpg,0.9905721028645833,0.9584065244667503,0.9023093733388459,0.929512336101731
356,2719b742ab_00100.jpg,0.9868733723958333,0.9462160562824643,0.8566581344127626,0.8992126968257935
357,2719b742ab_00120.jpg,0.9907674153645833,0.9388201019664967,0.9246219140414849,0.9316669176328866
358,2719b742ab_00105.jpg,0.99110107421875,0.9489764554005041,0.9191973323806121,0.9338495508302833
359,2719b742ab_00050.jpg,0.9868977864583334,0.9408413330211504,0.8304057312116828,0.8821807537504573
360,2719b742ab_00115.jpg,0.9871419270833334,0.9618815896188159,0.8457333016401236,0.9000758917278017
361,2719b742ab_00170.jpg,0.9908365885416667,0.9779672578444748,0.8814090741423829,0.9271810127400892
362,29e630bdd0_00120.jpg,0.98797607421875,0.9932962033060169,0.9697757758255979,0.981395085280396
363,29e630bdd0_00090.jpg,0.9862996419270833,0.9864786385213615,0.9714545025051906,0.9789089269047425
364,29e630bdd0_00055.jpg,0.9832682291666667,0.9698733790221905,0.9775692054850804,0.973706086222552
365,29e630bdd0_00110.jpg,0.9852579752604167,0.992713523799985,0.9630646277920154,0.9776643424759722
366,29e630bdd0_00085.jpg,0.98565673828125,0.9922249939851338,0.9641802431461338,0.9780016100949207
367,29e630bdd0_00095.jpg,0.9863199869791667,0.9855774079677256,0.9724108764335647,0.9789498728978049
368,2b88561cf2_00120.jpg,0.992919921875,0.976229551590873,0.9345699660432821,0.9549456240290005
369,2b88561cf2_00095.jpg,0.9895792643229167,0.9851553446277799,0.886219221604448,0.9330719979093166
370,2b88561cf2_00060.jpg,0.9869140625,0.9885762521102982,0.8535957240038873,0.9161408083441982
371,2b88561cf2_00115.jpg,0.9908121744791667,0.9798436419720258,0.9074521006747771,0.9422594998209993
372,2b88561cf2_00090.jpg,0.9914103190104167,0.9829670624899253,0.9106929510155317,0.9454507868420373
373,2b88561cf2_00100.jpg,0.9917521158854167,0.9821210674306329,0.9163449163449163,0.9480935187319146
374,2b8b14954e_00125.jpg,0.9705322265625,0.9721847568930064,0.9489985323318657,0.9604517305780972
375,2b8b14954e_00100.jpg,0.9796671549479167,0.9774105210289036,0.9633672002074444,0.970338052414448
376,2b8b14954e_00120.jpg,0.97294921875,0.9779680092766276,0.9480905934865267,0.9627975690830339
377,2b8b14954e_00105.jpg,0.9782470703125,0.96591071004512,0.9704738499713685,0.968186903430054
378,2b8b14954e_00050.jpg,0.9788167317708333,0.9660140376800886,0.9771618235371697,0.9715559537989138
379,2b8b14954e_00115.jpg,0.9781168619791667,0.9569078649651552,0.9817880026000557,0.9691882849023743
380,2b8b14954e_00170.jpg,0.9678059895833333,0.9399370250242667,0.9654920843364704,0.9525431861804222
381,2bb00c2434_00050.jpg,0.9740315755208333,0.9057943251222645,0.9480574623168919,0.9264441473422157
382,2bb00c2434_00025.jpg,0.9831868489583333,0.9457333857648447,0.9523809523809523,0.9490455285354905
383,2bb00c2434_00055.jpg,0.9799845377604167,0.9204338204897503,0.9583016861613246,0.9389861202416244
384,2bb00c2434_00085.jpg,0.95814208984375,0.8113877462654254,0.9596701917906435,0.8793214692115481
385,2c29fabcf1_00025.jpg,0.9789510091145833,0.9483569087459031,0.9405889775230437,0.9444569710635099
386,2c29fabcf1_00055.jpg,0.9857828776041667,0.9806747594494742,0.9500117989459608,0.9650997862436822
387,2c29fabcf1_00085.jpg,0.9828531901041667,0.9694250508852947,0.9402050476534143,0.9545914958729338
388,2c29fabcf1_00095.jpg,0.9141316731770833,0.9592357257920172,0.5149535179802541,0.6701470841083514
389,2c54cfbb78_00125.jpg,0.9826985677083333,0.8994091653840425,0.8905658522196549,0.894965663751791
390,2c54cfbb78_00100.jpg,0.9758951822916667,0.8598382749326146,0.8059980226299023,0.8320480834656384
391,2c54cfbb78_00120.jpg,0.9643351236979166,0.7587835710108417,0.832116428219043,0.7937598531730159
392,2c54cfbb78_00105.jpg,0.98056640625,0.897272448666871,0.8252438130672529,0.8597521583367592
393,2c54cfbb78_00050.jpg,0.9743693033854167,0.5232940266769767,0.7984073145553753,0.6322181351083086
394,2c54cfbb78_00115.jpg,0.9893513997395833,0.9211665664461816,0.9214436090225564,0.921305066907232
395,2c54cfbb78_00170.jpg,0.99027099609375,0.9508587188165977,0.9042141026405197,0.9269499862515658
396,2ce660f123_00025.jpg,0.9278035481770833,0.9630721966205837,0.8034343563785481,0.8760401020016068
397,2ce660f123_00055.jpg,0.99105224609375,0.9802004235059277,0.9900416859657248,0.9850964764247809
398,2ce660f123_00085.jpg,0.9934895833333334,0.9874328459707582,0.9907747314982873,0.9891009659268947
399,2ce660f123_00095.jpg,0.9914306640625,0.9793577675412244,0.9924231149115804,0.9858471546463804
400,2cf114677e_00125.jpg,0.9822550455729167,0.9651265604627812,0.969383147183671,0.9672501708458182
401,2cf114677e_00090.jpg,0.984423828125,0.962144312957199,0.9770251407851883,0.9695276305105794
402,2cf114677e_00055.jpg,0.98677978515625,0.9767321125165188,0.9722809490251351,0.974501447978716
403,2cf114677e_00110.jpg,0.9607828776041667,0.9331385913664395,0.9124377162080676,0.9226720582807812
404,2cf114677e_00085.jpg,0.985546875,0.9710334070761248,0.9723953269687455,0.9717138898179559
405,2cf114677e_00095.jpg,0.9828409830729167,0.9528997914267036,0.9809168255595969,0.9667053538296343
406,2d4d015c64_00055.jpg,0.9948771158854167,0.9834769967854876,0.9906777214041167,0.9870642267818798
407,2d4d015c64_00085.jpg,0.9895792643229167,0.9781138976749764,0.9834061793519216,0.9807528990898775
408,2d4d015c64_00115.jpg,0.9866414388020833,0.9787567334281742,0.9690754281011617,0.9738920212808259
409,2d4d015c64_00125.jpg,0.9869303385416667,0.9776078820255271,0.9712079321193632,0.9743973982910342
410,2dc0838721_00125.jpg,0.8519368489583333,0.7090497877745763,0.4587935769701101,0.5571080817916261
411,2dc0838721_00100.jpg,0.9065144856770834,0.7954217694860937,0.7122535153527652,0.7515437272225888
412,2dc0838721_00120.jpg,0.8067342122395833,0.5742961623151934,0.5305785123966942,0.5515724279874243
413,2dc0838721_00105.jpg,0.8264485677083333,0.5607043705877687,0.7025941755292714,0.6236809599435327
414,2dc0838721_00050.jpg,0.9627278645833334,0.9550915101185197,0.7464868611758775,0.8380022637238257
415,2dc0838721_00115.jpg,0.79688720703125,0.48593355001805705,0.5564837982588556,0.5188212726168558
416,2dc0838721_00170.jpg,0.9587727864583333,0.9644907827138108,0.8145044661846023,0.8831749838575778
417,2e00393d96_00075.jpg,0.9449666341145834,0.685540551212193,0.47634986830553117,0.5621135105384143
418,2e00393d96_00080.jpg,0.9310465494791667,0.18555438964672963,0.07947565543071161,0.11128592406125447
419,2f710f66bd_00125.jpg,0.98447265625,0.9875094900835127,0.9731979050293644,0.9803014660334503
420,2f710f66bd_00100.jpg,0.9912516276041666,0.9900346575891893,0.987880840234379,0.9889565762304428
421,2f710f66bd_00120.jpg,0.98621826171875,0.9868593400092956,0.9775759414860778,0.9821957053118511
422,2f710f66bd_00105.jpg,0.9885009765625,0.9940095686085313,0.9779483021181496,0.985913527200949
423,2f710f66bd_00050.jpg,0.9809326171875,0.9753857659778054,0.9731381607101709,0.9742606670475018
424,2f710f66bd_00115.jpg,0.99017333984375,0.9932815810880022,0.9826534464601506,0.9879389305352319
425,2f710f66bd_00170.jpg,0.9764200846354166,0.9940928523513451,0.9501885275709611,0.9716449824585439
426,30318465dc_00125.jpg,0.9898763020833333,0.9675975653419262,0.8928964757709251,0.9287473509364798
427,30318465dc_00095.jpg,0.9829060872395833,0.8616674429436423,0.8902255639097745,0.8757137362799917
428,30318465dc_00060.jpg,0.9876790364583333,0.9416808562393578,0.8821351258972314,0.9109359374080829
429,30318465dc_00115.jpg,0.9889811197916667,0.9304115711713948,0.9042533936651583,0.9171460041610574
430,30318465dc_00090.jpg,0.98917236328125,0.926094944586025,0.917018779342723,0.9215345147878395
431,30318465dc_00100.jpg,0.985205078125,0.9745621093024696,0.830003689842391,0.8964928262354815
432,3054ca937d_00125.jpg,0.9793660481770833,0.9759589937877817,0.8927679527037358,0.932511744899453
433,3054ca937d_00100.jpg,0.97916259765625,0.9611773291170032,0.9180975394409722,0.9391436618379303
434,3054ca937d_00120.jpg,0.98243408203125,0.9490954427290572,0.9371873117321948,0.9431037891268533
435,3054ca937d_00105.jpg,0.9805338541666667,0.9586266929516885,0.9219915786363301,0.9399523032509101
436,3054ca937d_00050.jpg,0.9784261067708333,0.9609968522945116,0.917440520572087,0.938713704457185
437,3054ca937d_00115.jpg,0.9837198893229167,0.9367876443920805,0.9597722263041881,0.9481406592267112
438,3054ca937d_00170.jpg,0.978173828125,0.9724634161151254,0.8778502521376891,0.9227378791807104
439,3245e049fb_00040.jpg,0.9057861328125,0.4904414587332054,0.563912429378531,0.5246170902968833
440,3245e049fb_00045.jpg,0.9778157552083333,0.7555535569745481,0.7544678940278401,0.7550103352206344
441,327dc4cabf_00125.jpg,0.9911173502604167,0.9942930941203162,0.9684503977697695,0.9812016154727152
442,327dc4cabf_00100.jpg,0.9881103515625,0.988991481807849,0.9740883762468396,0.9814833591036982
443,327dc4cabf_00120.jpg,0.9901448567708333,0.9932945750258587,0.9645677472984207,0.9787204132913951
444,327dc4cabf_00105.jpg,0.9894002278645834,0.987275764398286,0.9751929754081896,0.9811971734407369
445,327dc4cabf_00050.jpg,0.98975830078125,0.9913287666404258,0.9793499709808473,0.9853029621800897
446,327dc4cabf_00115.jpg,0.99266357421875,0.9907384582878473,0.9778086714744982,0.9842311022485767
447,327dc4cabf_00170.jpg,0.98876953125,0.9856220445980653,0.9813349903209617,0.9834738455642843
448,3355e056eb_00125.jpg,0.97298583984375,0.964722912798565,0.8474595012992757,0.9022972436020072
449,3355e056eb_00100.jpg,0.9352254231770833,0.8320746080787276,0.7432221796345981,0.7851425949170614
450,3355e056eb_00120.jpg,0.9590901692708333,0.8595883056723012,0.8364928202525599,0.8478833176990346
451,3355e056eb_00105.jpg,0.9487833658854167,0.8392125201838281,0.7848410047916364,0.8111166133945588
452,3355e056eb_00050.jpg,0.9690633138020833,0.9579134096181212,0.9002638135717427,0.9281943277013308
453,3355e056eb_00115.jpg,0.9557332356770833,0.9336319393600069,0.6989295847304617,0.7994099751083249
